# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:50:44 AEST 2021 [seed=1620769843343]
# -overwrite 1.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
22780000	-5888244.313717673	-220.74866297906078	-5888023.565054693	484.21770248925856	484.21770248925856	1729.5945029287727	89.84915473754151	0.6418162251385824	1.8961340847712536	0.5602699874198472	0.47292703773145595	1.4891590572820261	0.9396936076568368	0.06215430672453425	3.701444187203076E-8	3.701444187203074E-8	-5888023.565054693	0.0	-208.1774044586253
22790000	-5888232.177281183	-214.84151847407693	-5888017.335762709	468.1566822555659	468.1566822555659	1585.149107025407	50.5808537632331	0.8797925772014852	1.6305038938088432	0.6126139874832908	0.2705407574347851	1.7201968695403234	0.8863519145312748	0.031466629059389836	4.5242077265762236E-8	4.52420772657622E-8	-5888017.335762709	0.0	-206.11449374976954
22800000	-5888238.988541824	-208.8476104695021	-5888030.140931354	464.7497217686141	464.7497217686141	1475.038709197003	48.74254422434598	0.7600204084720815	1.8872139715545373	0.5899916120035491	0.4216336835854905	1.3493979597112917	0.9917423646730522	0.026335473287894703	4.8776750589996326E-8	4.8776750589996326E-8	-5888030.140931354	0.0	-200.24106855147062
22810000	-5888223.826317021	-211.61391901633996	-5888012.212398005	473.2537300921717	473.2537300921717	1566.5204429957616	60.692406759640875	0.6634654614320589	1.6493798438642056	0.5939842163508933	0.4608653145585901	1.577000770977639	1.0553043928166155	0.041160458278544074	4.363847539719144E-8	4.363847539719145E-8	-5888012.212398005	0.0	-201.86848806233382
22820000	-5888239.036789438	-217.13643997574164	-5888021.900349462	480.9747796184341	480.9747796184341	1693.6957229643172	69.95973200169135	0.7196700403052785	1.5748308257323267	0.4972339383346322	0.38160478705411377	1.7863286956903506	1.0403317128833003	0.004337694159112789	3.69845272475262E-8	3.698452724752618E-8	-5888021.900349462	0.0	-206.65967557579023
22830000	-5888232.820517	-208.28628893906833	-5888024.53422806	466.59817954455605	466.59817954455605	1523.5880026974462	56.86651623073243	0.5787602372045989	1.5245672087660482	0.4752076642268461	0.42925948528061997	2.0565946120102288	0.9356107925116606	0.10569498172066312	4.602223505527938E-8	4.6022235055279354E-8	-5888024.53422806	0.0	-198.7538891196206
22840000	-5888229.233773664	-205.65510468996905	-5888023.578668973	459.74461435253056	459.74461435253056	1437.9451554770387	46.77132746262553	0.7623410141994902	1.6480348132323375	0.4191534856296117	0.3720869804851145	1.8905805559406208	0.907803150512828	0.021656373342297718	4.653182737102847E-8	4.653182737102848E-8	-5888023.578668973	0.0	-197.26587174793187
22850000	-5888237.73164572	-217.34750553216915	-5888020.384140188	475.6878431396309	475.6878431396309	1694.3738677949418	53.13883185310963	0.6524423306787459	2.120968932968026	0.35982509060352946	0.36361489391137797	1.68369898253486	0.8194497693034636	0.0924836862705851	4.1263040610972663E-8	4.126304061097268E-8	-5888020.384140188	0.0	-208.32199826699335
22860000	-5888232.061425669	-212.01853726595613	-5888020.042888403	462.53468988642373	462.53468988642373	1553.7492142138713	64.86668778381663	0.7529423948445573	1.656892299307962	0.49215485937230163	0.31740085277897945	1.766446179912978	1.014163413783224	0.08202090889919221	4.030242958838346E-8	4.030242958838347E-8	-5888020.042888403	0.0	-201.80963377220493
22870000	-5888234.05236631	-212.54487165092684	-5888021.507494659	471.5820499138703	471.5820499138703	1587.2468837315962	64.95201825923279	0.7394912478914898	1.7542464078777538	0.5165642311453038	0.4319494901140317	1.6591533121811608	0.8985953107902632	0.07914360858090341	3.95160339491621E-8	3.951603394916211E-8	-5888021.507494659	0.0	-202.3537072984513
22880000	-5888240.709845022	-216.848498134368	-5888023.861346888	482.1213437302162	482.1213437302162	1647.405127050695	63.59682009448756	0.7322019162965668	1.5786949002320814	0.689499216475275	0.3668028356221229	1.6966432767044668	0.9361578546694901	0.04844571266711038	4.157997292759802E-8	4.157997292759798E-8	-5888023.861346888	0.0	-206.84738775530704
22890000	-5888238.067998168	-216.78667630203935	-5888021.281321866	484.1147333493628	484.1147333493628	1672.127649867861	60.65538435814605	0.6738057742230599	1.8046323813229217	0.4930623444351746	0.2981984843309471	1.7373442093326106	0.9929568063552892	0.0790508861721575	4.157381807555141E-8	4.157381807555142E-8	-5888021.281321866	0.0	-207.02601987844645
22900000	-5888237.487257138	-221.53569878834935	-5888015.95155835	484.903273434181	484.903273434181	1742.3933951371964	65.29948640433705	0.8683535269911291	1.5413129116844113	0.3550480162368881	0.4276664778085748	1.710551897406054	1.0970671698729455	0.03261285853753544	4.033489260962064E-8	4.0334892609620665E-8	-5888015.95155835	0.0	-211.4392157054756
22910000	-5888237.478008047	-216.29024990403045	-5888021.187758143	456.73712071368954	456.73712071368954	1606.3512409592975	82.40759594936074	0.7074869146263285	1.8122412632559055	0.452014810928504	0.3068362441804667	1.6082981608325035	1.1131226061762942	0.06649491108196354	3.9746584196419514E-8	3.974658419641952E-8	-5888021.187758143	0.0	-204.3818975064551
22920000	-5888242.269762485	-213.2426010217195	-5888029.027161463	471.0932354116281	471.0932354116281	1573.9477453598167	62.552448490775255	0.7383869406219867	1.721676740826257	0.2779639652029778	0.36765158662663155	1.996352914280958	0.8979678524411918	0.13233914591033208	4.075246071984791E-8	4.075246071984791E-8	-5888029.027161463	0.0	-203.16538927276002
22930000	-5888238.23499066	-207.71640120634305	-5888030.518589454	456.5615754145203	456.5615754145203	1475.2071152819558	58.514057240249954	0.8751545207360296	1.633706548627803	0.6167796600046721	0.42811044252444364	1.3806696541988674	1.0655791739081872	0.06464813255158401	4.4331247004670564E-8	4.4331247004670524E-8	-5888030.518589454	0.0	-198.10392829936816
22940000	-5888233.192325646	-213.4928870093214	-5888019.699438637	470.8013288984914	470.8013288984914	1558.3361904246453	62.938039120339745	0.9521029998086361	1.469705170724783	0.429418985282102	0.3591181252861672	1.500140942590528	1.2895137763077866	0.09723933650721363	4.3820718983610414E-8	4.38207189836104E-8	-5888019.699438637	0.0	-203.40603229035182
22950000	-5888237.150641016	-217.5715265734822	-5888019.579114443	479.7720341677721	479.7720341677721	1684.2184038389037	71.27364767853979	0.4893010320627539	1.8976626537907517	0.436331086017941	0.3961855331693981	1.8129745230410304	0.9675451719181282	0.017174103963900733	4.2462348049835844E-8	4.246234804983586E-8	-5888019.579114443	0.0	-206.86582417535843
22960000	-5888238.573647842	-217.86670685900685	-5888020.7069409825	469.69183553777805	469.69183553777805	1636.3231828455998	56.98211391648304	0.8309626172376083	1.4816782458534337	0.545794992722378	0.35856474756113177	1.7088984748037155	1.074100921821736	0.1393397095371583	4.2806537707128795E-8	4.28065377071288E-8	-5888020.7069409825	0.0	-208.3273666345962
22970000	-5888249.267153002	-220.13676958003123	-5888029.130383423	465.78133405494253	465.78133405494253	1678.4598272088836	74.99320012507711	0.7471172374232559	1.6696158925449684	0.5605191390841784	0.3023999462674635	1.7760520901079446	0.9442956945721921	0.16299720953314742	4.396824626135662E-8	4.3968246261356614E-8	-5888029.130383423	0.0	-208.74832597305976
22980000	-5888251.913096918	-218.32828893920816	-5888033.584807979	464.4793090346304	464.4793090346304	1614.8976836969855	49.70779842358934	0.8868978833188046	1.917230534189766	0.42108806649443453	0.4246906156661189	1.4156442229163406	0.9344486774145387	0.044892906266929114	4.061123602220512E-8	4.061123602220513E-8	-5888033.584807979	0.0	-209.72501128355435
22990000	-5888249.018603818	-223.38097837432082	-5888025.637625443	474.72007983044296	474.72007983044296	1751.6918827228374	89.9318909386196	0.9238648676546269	1.8071617435372505	0.4144789873519733	0.3396864611954309	1.433186267478821	1.0816216727819006	0.05597669941605326	3.388797166346916E-8	3.388797166346916E-8	-5888025.637625443	0.0	-210.8642776798222
23000000	-5888241.173429874	-217.80069082716042	-5888023.372739047	474.36776194321413	474.36776194321413	1668.070536132343	60.05944262584971	0.6905192858928666	1.6224801058041527	0.3636805048339421	0.1983670900442715	1.869853808334074	1.255099205090696	0.012782518499483853	4.409853776695247E-8	4.4098537766952485E-8	-5888023.372739047	0.0	-208.20146862179283
23010000	-5888252.605410562	-219.2843358182002	-5888033.321074744	487.3524256132525	487.3524256132525	1739.2703370419536	75.56838593440612	0.7691340462441109	1.5296856168462398	0.369677262203201	0.2861232400435298	1.9765815001931686	1.0687983344697534	0.07868963248922509	4.027638395280108E-8	4.027638395280107E-8	-5888033.321074744	0.0	-208.06863827269814
23020000	-5888240.46724647	-214.61236003909875	-5888025.854886431	462.28389544063816	462.28389544063816	1593.2368985817932	52.09736105741184	0.7292205554577056	1.9995430285708093	0.47951398411783197	0.37818162481781736	1.4567212241842495	0.9568195828515899	0.0386442645266247	4.374399531892179E-8	4.374399531892178E-8	-5888025.854886431	0.0	-205.73871256962963
23030000	-5888249.154188448	-219.0895899694947	-5888030.064598478	475.7707805914835	475.7707805914835	1658.6749121617706	72.95695891788354	0.9100004734612167	1.8251265116902107	0.43782078494351734	0.2946505071420469	1.7464653963509922	0.7859363264120196	0.05230097146049442	4.0099848921352035E-8	4.0099848921352035E-8	-5888030.064598478	0.0	-208.1662890283381
23040000	-5888238.2281605555	-222.49474944739734	-5888015.733411108	468.8352109933045	468.8352109933045	1769.4900221093594	69.01710234607901	0.6494046053939577	1.797968099935179	0.5923394527764678	0.2607688967505446	1.8274538541818681	0.8720650909619861	0.0871510592267022	3.77438724962389E-8	3.774387249623892E-8	-5888015.733411108	0.0	-211.9583445962322
23050000	-5888240.942528926	-215.87772225127176	-5888025.064806675	463.6756484406554	463.6756484406554	1625.6118887873185	68.02241122799256	0.7830391397779559	1.8437339022936154	0.612318757025041	0.40724863031265246	1.5466453729036282	0.80701419768711	0.023200873682364564	4.28875157084289E-8	4.288751570842891E-8	-5888025.064806675	0.0	-205.46240159193835
23060000	-5888240.704978185	-216.68028199377116	-5888024.024696191	468.83554939485765	468.83554939485765	1645.247133487429	58.78879421254291	0.7123409131768724	1.9255449261170856	0.6191320213876286	0.467646421342819	1.3496536254478075	0.9256820925277895	0.03356171571236358	4.422921845378038E-8	4.4229218453780394E-8	-5888024.024696191	0.0	-207.15819903587507
23070000	-5888236.510223484	-208.85425637311099	-5888027.655967111	458.4930215280364	458.4930215280364	1484.9658940361298	57.0374095203421	0.6297509618503394	1.7198133042536805	0.5777971248459784	0.38237615117131457	1.7090945797114239	0.9811678781672653	0.11922046213888562	4.2128944741763515E-8	4.2128944741763515E-8	-5888027.655967111	0.0	-199.3090804958417
23080000	-5888232.933130395	-208.84997136913105	-5888024.083159026	466.26002993783123	466.26002993783123	1469.3671212617226	64.72674821440904	0.8241154118171986	1.8715114885397726	0.30266971990688274	0.44875725550034157	1.5931511035195356	0.9597950207162707	0.05378289716762219	4.458748457683776E-8	4.458748457683776E-8	-5888024.083159026	0.0	-198.63309469533618
23090000	-5888236.135543915	-219.19647716046404	-5888016.939066755	465.0855670997299	465.0855670997299	1610.447951669584	83.68505040389103	0.8724379585056616	1.6135913953200718	0.40058821184017857	0.3304849392988688	1.8109908967470658	0.9719065982881552	0.12833841265339946	4.203727893679931E-8	4.203727893679928E-8	-5888016.939066755	0.0	-207.00994554291088
23100000	-5888251.4177487	-221.27859722198352	-5888030.139151478	474.96923670393306	474.96923670393306	1711.1494076594654	73.43795691753242	0.6727005535140866	1.913527429363118	0.43972601517432386	0.3764228750287062	1.724689732503916	0.8729333944158514	0.03988168156627454	4.153848263049506E-8	4.1538482630495035E-8	-5888030.139151478	0.0	-210.3299797706678
23110000	-5888239.511302352	-217.21033243007236	-5888022.300969922	460.4396685024339	460.4396685024339	1568.7427409939603	76.46529871511592	0.7097781416779041	1.5894321008629917	0.46504314742264413	0.4187304783446269	2.0860147984810893	0.7310013332107463	0.048842510826572455	4.683321965736989E-8	4.68332196573699E-8	-5888022.300969922	0.0	-205.8376251001091
23120000	-5888247.356574495	-211.25859148130658	-5888036.097983014	464.43078239871534	464.43078239871534	1522.2516484395405	63.63543039322949	0.4362435732226965	2.177255330935256	0.3954061516210502	0.43863520867692074	1.7401415096619477	0.8123182258821322	0.089008659200036	4.39098104133124E-8	4.3909810413312406E-8	-5888036.097983014	0.0	-201.10573086211903
23130000	-5888233.686581439	-217.45513915784255	-5888016.231442281	462.58134707738765	462.58134707738765	1625.3356448692189	62.3607134399749	0.5727932410113651	1.6044099396367826	0.32258214289199044	0.36848415896516834	2.0313223959804705	1.1004081215142258	0.04681081014028484	4.025004544604932E-8	4.025004544604932E-8	-5888016.231442281	0.0	-207.5904225504103
23140000	-5888226.214887041	-210.96993996887215	-5888015.244947072	475.6916601861783	475.6916601861783	1578.6749874409743	52.06108857282437	0.7963218474546712	1.8721504949150392	0.5763190649601581	0.35199161525421463	1.6908658234771714	0.7123511539387484	0.05140654637681693	4.27384840600365E-8	4.273848406003646E-8	-5888015.244947072	0.0	-202.08143376888756
23150000	-5888231.846480421	-214.43858776613615	-5888017.407892655	466.8346321569172	466.8346321569172	1580.2138627057811	58.300736440406475	0.7745820414741493	1.678928328985336	0.4474449748550205	0.3687664932419771	1.7395195829528591	0.9907585784906605	0.05021239184304697	4.2037565076511784E-8	4.2037565076511784E-8	-5888017.407892655	0.0	-204.93726136510307
23160000	-5888232.570582423	-213.05344782482118	-5888019.517134598	467.5778980045096	467.5778980045096	1557.2725083636637	53.281229165091275	0.8396962184514714	1.6042914578280252	0.44313996536037586	0.35001307019104977	1.6255087108776167	1.1373505772914643	0.09835880396760073	4.518418700088676E-8	4.518418700088676E-8	-5888019.517134598	0.0	-203.91437146609755
23170000	-5888232.404051565	-211.45311685619362	-5888020.950934708	467.0371101350409	467.0371101350409	1543.4741769534216	62.19465434795135	0.6255373936134554	1.8999864459300289	0.44788236659536773	0.2819784054733027	1.7594344987964792	0.9851808895913694	0.02251662087664451	4.250026892905823E-8	4.2500268929058244E-8	-5888020.950934708	0.0	-201.60055546765437
23180000	-5888242.82743325	-211.89260077178926	-5888030.934832478	459.80929793615655	459.80929793615655	1549.0603671540014	53.46961859981517	0.6218084705584266	1.708586973148804	0.7754389495960268	0.4937586001555354	1.5210866381752286	0.8793203683659819	0.038076434216661126	4.2100309757248615E-8	4.210030975724861E-8	-5888030.934832478	0.0	-202.88795771506764
23190000	-5888235.097971589	-207.67595072719925	-5888027.422020862	463.8876038160205	463.8876038160205	1477.8312796222444	46.06078664496659	0.7763550570493571	1.722771636579262	0.6060455071960594	0.35991645737009675	1.394502729165981	1.1404086126392468	0.016167163504862903	4.8699053338720063E-8	4.8699053338720096E-8	-5888027.422020862	0.0	-199.35966397240728
23200000	-5888231.252955151	-212.75476568765225	-5888018.498189463	463.83090926315003	463.83090926315003	1562.4301603454473	71.34723418036539	0.9131513741899551	1.8214730248725433	0.3610470504120664	0.326003240768531	1.7402747117482495	0.8380505980086582	0.07543115703262357	3.962848883944328E-8	3.962848883944328E-8	-5888018.498189463	0.0	-201.92220527414577
23210000	-5888228.305802845	-207.40209394684226	-5888020.903708898	467.1420578440026	467.1420578440026	1486.1161960785248	44.4949550807162	0.9633473721859153	1.6929796834970745	0.6166850743278322	0.16961609237351838	1.5955527079519796	0.9618190696636832	0.016788798309765516	4.174883286040327E-8	4.174883286040328E-8	-5888020.903708898	0.0	-199.3209462899389
23220000	-5888229.919975107	-216.1173499417679	-5888013.802625164	462.2184040087294	462.2184040087294	1590.897971367416	76.592904342573	0.7469975551567556	1.7138108656225495	0.5549556231789992	0.2728985175228118	1.7541318762762141	0.9572055622426724	0.07115952800920797	4.3158375959055006E-8	4.315837595905501E-8	-5888013.802625164	0.0	-204.73512301519708
23230000	-5888243.115724007	-223.22680937356085	-5888019.888914634	492.86122860058856	492.86122860058856	1791.4598284063072	64.14827125327015	0.7449741510163483	1.4698019447672421	0.7447546589796028	0.3228676126094835	1.7519953392360845	0.9656062933912415	0.026594829149424917	3.773093197235297E-8	3.773093197235299E-8	-5888019.888914634	0.0	-213.3047404667256
