# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:55 AEST 2021 [seed=1620873954754]
# -overwrite 1.ANTUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
419600000	-5882599.691521217	-36.244118318255126	-5882563.447402899	258.6114221596715	258.6114221596715	520.365671042863	62.425863945671296	0.5801488707686846	2.376345992091117	0.4242508188162803	0.013248077762591237	1.978240951161142	0.6277652894000887	0.6594598387639657	6.740125595319291E-4	0.10500190513976129	5.3406082935715154E-8	0.0	NaN	-5882563.447402899	-10.75055681536833	-16.99845787381679
419700000	-5882598.389579684	-32.71408191942467	-5882565.675497764	183.02608202174196	183.02608202174196	370.1012968507867	36.37924232080086	0.5080868483196904	2.7240727011774024	0.4100589584060682	0.016765464055840118	1.746168715419867	0.5948473126210357	0.38903832949427847	6.296687169939765E-4	0.06597840342298626	8.846192456980825E-8	0.0	NaN	-5882565.675497764	-10.75055681536833	-16.71233888798975
419800000	-5882602.2793845665	-37.8232739640375	-5882564.456110602	319.62285971022555	319.62285971022555	654.882955800859	65.05152012736032	0.5270522187763533	2.8723223953090766	0.28332379644533384	0.052231319841549495	1.5709048352609294	0.69416543436666	0.32704989848450944	9.147594259623909E-4	0.2052182441488029	4.308842566469993E-8	1.4883094918252708	-0.43301270189221935	-5882564.456110602	-10.75055681536833	-18.393147598599448
419900000	-5882596.679888624	-36.47697003055577	-5882560.202918593	267.5282646785336	267.5282646785336	529.5136669334671	44.94895716126063	0.639270210232772	2.70767920879387	0.5200985477299307	0.11181166067110061	1.5816263512854891	0.4395140212867418	0.4372315461640218	0.0015535146122968412	0.4292342603930027	5.445013135627516E-8	1.3313186781108332E-16	NaN	-5882560.202918593	-10.75055681536833	-17.570085966821804
420000000	-5882593.561210008	-32.074659722302606	-5882561.486550286	210.93504761221357	210.93504761221357	415.72908566430414	23.89970321557538	0.5058938747460209	2.58546445421442	0.5650165673254641	0.09289417903720867	1.953456589160703	0.2972743355160875	0.02010908138443243	3.4343768793496413E-4	0.025363653784788706	8.046721348847128E-8	0.0	NaN	-5882561.486550286	-10.75055681536833	-18.63206012503919
420100000	-5882596.611366044	-32.55381702923385	-5882564.057549015	221.76554314792946	221.76554314792946	436.803648950044	45.67605179517609	0.5505623086303548	2.654567362197357	0.5394506941106112	0.11087936649694367	1.4389018972137684	0.70563837135087	0.30403788439797985	3.146734777450556E-4	0.02287585770894372	7.545827779821653E-8	1.9213392888198356E-16	NaN	-5882564.057549015	-10.75055681536833	-16.44697493673387
420200000	-5882595.142195227	-33.34432436276944	-5882561.797870864	226.84725389335998	226.84725389335998	449.5675877638519	59.30700990069086	0.5560265546318648	2.4964087812634355	0.5115003734420993	0.04951871496945319	1.9335973869500611	0.45294818874299336	0.12080520250462927	3.061554459027614E-4	0.02625791393774957	5.759844044059188E-8	1.2585493000451205E-16	NaN	-5882561.797870864	-10.75055681536833	-16.258641104327143
420300000	-5882594.80928396	-34.27491682990281	-5882560.53436713	261.3613599746209	261.3613599746209	517.5796426815401	47.93770137862832	0.8575979337822875	2.651276637674808	0.41412239666777045	0.009995805482155447	1.6982595033872203	0.368747723005668	0.8774569877025372	1.7085594815026815E-4	0.009945870939595392	5.6991452597726384E-8	2.0082078547501907	-0.4330127018922193	-5882560.53436713	-10.75055681536833	-17.273077677270123
420400000	-5882598.69818011	-38.43946892570105	-5882560.258711184	243.74449734434273	243.74449734434273	488.4709856614992	61.16906292882167	0.7482183403487267	2.4092917700682928	0.37549269825539033	0.03614529441913382	2.100108888064214	0.3307430088441526	0.865326972571331	0.0017681036957448806	0.49377364412583413	6.104314553850757E-8	0.0	NaN	-5882560.258711184	-10.75055681536833	-16.714671815756557
420500000	-5882595.880580178	-34.62433995399492	-5882561.2562402245	229.32734402655993	229.32734402655993	452.07946568224844	54.932176992986655	0.6994770682915575	2.232724306935481	0.3933628362043208	0.14386843671780833	1.9782945559987737	0.5522727958519676	0.3538000372453951	9.305409773048588E-4	0.14694147075144856	7.238600170283227E-8	1.437934689575096	-0.4330127018922193	-5882561.2562402245	-10.75055681536833	-16.3120080547614
420600000	-5882595.327632685	-32.91135895847968	-5882562.416273727	187.69764502693738	187.69764502693738	367.57637627477385	32.9555421351769	0.47737952023659563	2.422077456763342	0.3451694259141962	0.16546730848550517	2.073024405255731	0.5168818833445392	0.11036364230528936	0.001504990363786697	0.3213399732996231	7.632665789743603E-8	2.1643767801421845	NaN	-5882562.416273727	-10.75055681536833	-16.283996135298253
420700000	-5882594.911082725	-35.28757296684431	-5882559.623509758	296.9137750494907	296.9137750494907	597.3628675835939	34.900861133502794	0.6398291388113027	2.680846544320569	0.47176724411416915	0.03240253662661116	1.9015724599635742	0.27358207616368513	0.2312633000511045	4.903159688029623E-4	0.06324103790807895	5.098368391798633E-8	1.4218367785428673E-16	NaN	-5882559.623509758	-10.75055681536833	-20.062020775750614
420800000	-5882598.900080337	-34.53381991569099	-5882564.366260421	303.5876637301603	303.5876637301603	607.2935314211427	50.12240077848378	0.9444089542999975	2.174516210880242	0.6293072971274233	0.03947124346759355	2.005170381402056	0.20712591282259962	0.055286601015226824	4.273383548485815E-4	0.05775949323195506	4.154711693988163E-8	1.4146519002662772	-0.4330127018922194	-5882564.366260421	-10.75055681536833	-18.264869237893247
420900000	-5882592.700729908	-31.04031828346524	-5882561.660411625	174.97900213460738	174.97900213460738	339.5534465213567	31.043926662218944	0.6566173765927833	2.6559710466228905	0.3838070430484354	0.04383599660147092	1.7825830709169346	0.4771854662173982	0.1382555350295448	7.308060818235727E-4	0.08484019554357192	8.882710300591088E-8	1.391289470146221	NaN	-5882561.660411625	-10.75055681536833	-15.884430668756817
421000000	-5882599.947088804	-37.27064874337238	-5882562.676440061	294.61267754345846	294.61267754345846	583.9844306476001	45.23303575304206	0.34485321458731527	2.5410221086389377	0.2887173928782851	0.1542972731052794	2.220015524522566	0.451094486267531	0.13138953858860705	0.0018766240125348205	0.5912586566523848	5.465847054028562E-8	1.3262441517965436E-16	NaN	-5882562.676440061	-10.75055681536833	-18.142136049422692
421100000	-5882598.768153527	-31.88767857564009	-5882566.880474951	202.650668706422	202.650668706422	394.7292623044984	39.77960142582441	0.6052684761243914	2.371774401073426	0.6941193028610715	0.15686093017555205	1.5663483353069827	0.6056285544584916	0.011460407790359336	7.210781631649695E-4	0.10711257824914128	6.117767010178357E-8	2.369834509212017E-16	NaN	-5882566.880474951	-10.75055681536833	-16.090498344376794
421200000	-5882598.778929247	-36.057026309568386	-5882562.721902937	265.6799327832795	265.6799327832795	540.6850815142044	39.335226451327806	0.7244834201381616	2.7653419855077903	0.4079897203699513	0.08877227560956767	1.6678750291665103	0.3455375692079309	0.944852715963008	4.96745124321255E-4	0.05888848963916827	5.876145298827017E-8	1.3945429488737313	-0.4330127018922193	-5882562.721902937	-10.75055681536833	-18.941872879364134
421300000	-5882600.036000841	-35.849446540595984	-5882564.186554301	232.82112711950714	232.82112711950714	459.42940764920723	61.37225336973574	0.6029105516105551	2.1228526740408338	0.3713242275871191	0.21331383304278756	2.26446914745509	0.42512956626352494	0.1452201140403306	0.0015337410123449373	0.3244836641450374	7.848239586362398E-8	1.8473054014854892E-16	NaN	-5882564.186554301	-10.75055681536833	-16.25188716540893
421400000	-5882597.9701165445	-32.68485673414237	-5882565.28525981	169.0899651760399	169.0899651760399	335.04471182525015	25.207173901960303	0.47151164028762454	2.117617256433005	0.46194647208415895	0.02606116630622774	2.5066054377718694	0.41625802711702564	0.22664645253625926	0.0012988115412994477	0.24143124233351393	7.991921257440109E-8	0.0	NaN	-5882565.28525981	-10.75055681536833	-16.984865130120475
421500000	-5882607.368010059	-39.526553797872666	-5882567.841456261	297.79881686751696	297.79881686751696	607.5989835822061	72.08295575759573	1.0012143332385648	1.914668323429622	0.6163346857630662	0.19387867179417212	1.8376284317913845	0.4362755539831025	0.6789768615478393	0.001401093020915914	0.3903865490792883	4.8528554565281097E-8	0.0	NaN	-5882567.841456261	-10.75055681536833	-17.631038559644985
421600000	-5882599.9771844065	-37.98767466365652	-5882561.989509743	235.34229578391532	235.34229578391532	466.76678344589976	47.94721050455993	0.5208833773040601	2.33618016208756	0.49962826933200805	0.02744414465960697	2.170561516558315	0.4453025300583627	0.9996064174655642	0.0019602086899342844	0.6347613858079685	5.4931992218684573E-8	1.3196404130331276E-16	NaN	-5882561.989509743	-10.75055681536833	-16.767950899643708
421700000	-5882597.545806181	-34.42281585104716	-5882563.12299033	251.3715397586863	251.3715397586863	498.18566915831036	37.491859952481725	0.6736834403864462	2.495296575872394	0.6280227072391995	0.1059292357485783	1.9508262490394388	0.1462417917138556	0.053021117850446664	0.0011654738372851008	0.26433658224260087	5.402341969604199E-8	0.0	NaN	-5882563.12299033	-10.75055681536833	-17.879943247595318
421800000	-5882601.10781266	-36.98336114710463	-5882564.1244515125	279.78506518685236	279.78506518685236	577.4628833806256	60.00775716779049	0.5267473201087665	2.731205527719993	0.3504555493228082	0.10232882915686238	1.8115912863997856	0.47767148729169534	0.5401320514717195	7.711352108568763E-4	0.1427366263745135	4.77382321865447E-8	0.0	NaN	-5882564.1244515125	-10.75055681536833	-17.995142530457848
421900000	-5882595.440109773	-34.488052501900455	-5882560.95205727	235.24222284505495	235.24222284505495	467.60964767803654	52.75245496225494	0.5074482174869478	2.620087239712016	0.3232401566096633	0.10203980932345866	2.0826775739693497	0.36450700289847626	0.2150944520663264	9.258926914723767E-4	0.170017579602194	5.797682869493819E-8	1.2503353241624687E-16	NaN	-5882560.95205727	-10.75055681536833	-16.60898959079812
422000000	-5882595.140163025	-32.92662535878296	-5882562.213537666	221.13494110892748	221.13494110892748	436.8062434199148	37.88580264131727	0.6102850797490983	2.2200128263508185	0.6009364348025518	0.05592697928087365	2.0155842091395892	0.4972544706769798	0.18032739718552793	7.390697747399251E-4	0.10827650821229814	6.484091415161136E-8	1.4267893984057836	-0.43301270189221935	-5882562.213537666	-10.75055681536833	-16.97772199996155
422100000	-5882595.036719165	-34.869718168362425	-5882560.167000997	278.84700749080554	278.84700749080554	561.2648587242304	39.06278412103028	0.6298409092445121	2.5123419596798873	0.2956059824712757	0.07402584231897126	2.0933364171306246	0.39484888915463956	0.19838934074753706	6.66174303665033E-4	0.10026183246631014	5.546547591196465E-8	0.0	NaN	-5882560.167000997	-10.75055681536833	-18.917238955147717
422200000	-5882601.331263257	-33.47549727051123	-5882567.855765986	169.91876839483402	169.91876839483402	332.0765842601378	43.76985154344557	0.7803920136163838	2.0724804320404653	0.30632087112118017	0.2372797799791306	2.059755965562239	0.5437709376805127	1.0424718496051992	6.869600478996977E-4	0.07796781383430261	8.764879222711244E-8	2.098404136602535	-0.4330127018922193	-5882567.855765986	-10.75055681536833	-15.299029194524048
422300000	-5882601.237972289	-39.80873645473933	-5882561.429235835	327.17291576852153	327.17291576852153	650.6996984994337	50.09792831760678	0.6234680909242714	3.0186609404919875	0.23910548253933434	0.059618694165064406	1.6137282654130811	0.44541852646617497	1.292437652939415	0.0015039070292864145	0.46049415310949526	4.55993878533605E-8	0.0	NaN	-5882561.429235835	-10.75055681536833	-18.54605010978471
422400000	-5882596.321669899	-33.586477195585715	-5882562.735192703	181.64953456185555	181.64953456185555	356.79351538355286	17.662332025255363	0.6539350669712887	2.3715188827396734	0.5957103496543641	0.046187760151019525	1.836582222450314	0.496065718033251	0.3067637034425261	8.363705780400256E-4	0.1180572648765562	7.7022993902355E-8	2.3549356165365474	NaN	-5882562.735192703	-10.75055681536833	-19.239118735356783
422500000	-5882596.1327736005	-33.618866189453875	-5882562.513907411	192.215679569384	192.215679569384	381.76027819711896	24.76037780508852	0.7703828392760367	2.592076198500614	0.4425418310182859	0.08613779513882089	1.6877287728571637	0.42113256320898823	0.39024405845921745	0.0010446546363104233	0.18092101541776293	7.112126847017507E-8	0.0	NaN	-5882562.513907411	-10.75055681536833	-18.02838805035602
422600000	-5882595.147554275	-34.04245857315459	-5882561.105095701	272.7534540124515	272.7534540124515	544.7225434338362	48.43281554661216	0.5207855826584048	2.8235153633847605	0.4697983878590437	0.15504040618705006	1.723314360989981	0.3075458989206683	0.039885097771911696	5.619601164284304E-4	0.07381968518685217	5.691110118792108E-8	0.0	NaN	-5882561.105095701	-10.75055681536833	-17.687201093030872
422700000	-5882595.050483476	-34.075267049204	-5882560.975216427	233.18983147057614	233.18983147057614	461.64317968616325	55.45573399674697	0.8867129680802811	2.670491633293855	0.33000723762084205	0.027579646272282633	1.842865747581687	0.24234276715096056	0.017148088323085606	8.724263079460472E-4	0.14418200053640828	6.360587434848354E-8	2.1395678419396487	-0.43301270189221935	-5882560.975216427	-10.75055681536833	-16.45280167319442
422800000	-5882601.596088971	-30.944904465290442	-5882570.651184506	174.87634294351065	174.87634294351065	355.6525915127646	37.900985760637404	0.7816432012210237	2.479462637917305	0.2705890971233687	0.2042489716695264	1.6490735588313339	0.6149825332373512	0.07721458658690987	1.4513340554379482E-4	0.006306036105361344	7.481504435725972E-8	0.0	NaN	-5882570.651184506	-10.75055681536833	-16.488934875472047
422900000	-5882593.44026457	-31.572948221457732	-5882561.8673163485	222.3000757134107	222.3000757134107	441.0541922611593	30.771844077899114	0.8651327391750961	2.3341282730135333	0.4802079277540268	0.07672548353189493	1.69203803828816	0.5517675382371962	0.058889687170842094	1.5081213862308074E-4	0.007069039536870554	6.938182871754582E-8	0.0	NaN	-5882561.8673163485	-10.75055681536833	-17.937770222009668
423000000	-5882596.986321571	-33.855753581961366	-5882563.130567989	339.2134335607129	339.2134335607129	668.9533303620644	43.813088760815425	0.6459385375676219	2.238986846721749	0.3543774374767587	0.06694210658918946	2.108999360898825	0.5847557107457628	0.22060070864680043	8.861136273945726E-5	0.0041150735805043385	4.349765411794352E-8	1.23697359097106	NaN	-5882563.130567989	-10.75055681536833	-19.083291126273245
423100000	-5882600.789967736	-33.828067886752535	-5882566.96189985	230.50478910840576	230.50478910840576	460.29546889455844	69.50838082300729	0.8493041094441414	1.9291627671819056	0.28861818942141443	0.16732504995480602	2.237319605746296	0.5282702782513443	0.0924901426879276	1.419146228733278E-4	0.006017208878553793	7.589583133428999E-8	1.9102624116707187E-16	NaN	-5882566.96189985	-10.75055681536833	-16.30813954778756
423200000	-5882598.54094754	-37.27500633711851	-5882561.265941203	316.2759148559655	316.2759148559655	628.095150297656	64.41309994524696	0.4673191712455612	3.040498337806739	0.26367291759485145	0.03719001696372636	1.932546058362156	0.25877349802687394	1.4553502955894193	1.6309969889507052E-4	0.00997697448266115	5.046876525412854E-8	0.0	NaN	-5882561.265941203	-10.75055681536833	-17.575730524881205
423300000	-5882599.422949434	-35.52248954294616	-5882563.900459891	226.78392069231452	226.78392069231452	452.2567632557316	54.2175925160373	0.9377013604970843	2.1339744784870613	0.49724082018438553	0.10714436904340571	1.905471442188869	0.4184675295991017	1.1027040381895694	5.166392357054408E-4	0.06427915814941289	5.6589041190063196E-8	1.2809985003408488E-16	NaN	-5882563.900459891	-10.75055681536833	-16.513226602048668
423400000	-5882597.5458286265	-35.44231201786604	-5882562.1035166085	209.33349203584066	209.33349203584066	416.12083191500494	33.322104363002964	0.4430302858257048	2.3773834946045795	0.4149048439514874	0.043173039001643765	2.298587424255243	0.4229209123612496	0.13621218680254676	0.0021625524946502356	0.6653488527758463	6.512912508840895E-8	0.0	NaN	-5882562.1035166085	-10.75055681536833	-17.228655913909506
